,0File_names,0File_features,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Labels
39,3UR.wav,-418.24435871632454,13.409422090507777,5.185781637275489,16.30749667133691,-8.838990726774414,0.33540177958376866,-4.7907109032240145,-1.001013905515405,-1.0091875601830858,3.7717810611551426,-1.9722782337790974,4.154245188885838,1.6276236308940442,6.730049137737849,-0.0732787616012373,1.7700692633128223,-3.098654330690504,-3.6985508151510005,1.1135569066572861,5.381525092281965,185.2391583288479,17.76087838175392,9.947271253524752,13.53833251958112,18.24070605470023,9.168418737909798,8.069936452958434,7.42705968209202,4.064424862993872,4.531322726178335,4.020157028303306,4.295137019541278,3.573108115857061,5.590559026817135,3.25453457486193,3.487454561587474,3.943631683101298,6.042722844411341,3.7503608165169577,5.982360991926679,0
40,3YK.wav,-587.2191950373881,-21.317724601697737,-8.647263613946894,7.644709233596801,8.556367777790614,2.1456528208637065,5.019764382767846,-0.4778632622921123,-8.355437924000354,6.499093216004616,7.0669999167284425,-4.061163474691387,1.8229878782198807,-0.267359839348906,2.282244063376457,2.135288152839551,-3.989550072806091,4.571904826349311,-0.281927115767935,0.7364964606720874,188.27404847570924,40.15160659763721,15.411114188166351,17.216989572433434,15.462264227207434,6.890586066529732,8.588036869299394,2.7504545347490184,14.725903524124737,11.501190344731349,12.60311138950288,8.149783313068662,3.9426507658108,3.5742048181152257,6.295586902631325,4.138129786856943,8.320333883631394,8.243010583157822,2.6389601547285224,3.6775224159926405,0
41,483.wav,-348.5515715136754,146.2698342243846,43.53367122344155,27.188494045532156,11.043193565828936,-2.524151788671909,1.351824868503823,8.094259302875438,12.915088876718634,10.122672181776295,14.144753419143205,27.17499200308071,24.672547025047564,18.802419231653957,6.128180307187747,13.051579847005447,7.568724184372486,-1.8383074463102511,-1.5819853037311287,-8.544109497579525,114.41679583229066,28.337417912193033,29.036400003668568,10.75585666540272,9.960691952671773,9.82690981672327,5.125356652064234,5.4716065942823375,3.825445959217545,7.243027071824944,6.153486271086789,4.815662871392478,3.6830696357374824,6.289329366236596,17.25344063888677,7.641999940816354,2.716315384866507,4.095918210596319,4.6684197680282224,3.051438835454555,0
42,4JQ.wav,-404.0791622721421,72.7745955962354,8.327018857427072,10.384719415312876,1.6375936933975053,4.707793496335477,2.389397701452499,1.5837863308802322,3.2373425856102735,3.0067357296393022,2.2199981759484566,2.651239193966341,1.3568765413066364,2.671230710635941,1.0392504214771952,2.0130703877272413,0.4304613371743283,1.741630423076038,-0.1791717527765302,1.2093404017432174,182.69528164272296,73.39149242277472,20.29896064012209,12.81128337398859,6.844295765097756,6.203398841018224,5.171846451875554,4.298774699131248,5.19640124263474,4.789128989127836,4.273056428777832,3.898219414526233,3.9360350925653553,3.9437780048118523,3.4857207719793304,3.1055967934447573,3.514750649481943,3.3538206503490824,2.7663617105691594,3.0472929125089463,0
43,4JS.wav,-203.81986483404035,69.47162175648747,-10.900493505649807,25.739965934362857,5.828759150293835,18.96878868255196,6.1725307386180885,4.4387176287772405,3.6055558433935633,7.697772902176479,0.7779794425180613,7.543472858382644,-1.8968408845650269,7.935729254382384,-2.702079745621819,9.161521939927074,2.928166791012004,3.1048152767063137,-4.274908618169265,3.0638305053235597,97.72040898746748,22.429996380069976,15.811546325815817,10.09909831845461,8.628328858844583,8.697070644697968,8.822549640833572,8.02917497356556,6.477722067468692,7.439588413427143,6.741626919011867,6.119196265985771,5.909056796531396,6.174876659577982,6.6282846564299716,5.508164509543818,5.727693705423559,5.091468224767873,5.126026497217067,5.14320273895031,0
44,4NU.wav,-619.5939695985959,21.077718846939504,18.116392034207053,6.71329370232556,6.602464336441686,6.226936249643456,11.83947228471345,13.982588555857864,7.221264629482262,7.687213383002468,7.1692158352038415,7.412777853983253,6.238490664411317,10.897154611938932,5.654892477961323,5.478287924030891,6.152653952162648,2.974134003480329,2.825246650436259,3.5073048463990966,192.76992971867918,17.44123535886696,17.191424275900147,11.404002761756809,9.58477685721956,9.666209675854534,9.2588665853843,10.114439068591158,5.9826482061846855,7.733645942185227,6.042041871396762,4.912605592016877,5.698317739657714,8.464895139414077,5.7277510616761935,5.347830404533326,5.057035071737007,3.421394225986939,3.8968891297100003,3.325059263022413,0
45,56F.wav,-310.59671078509155,82.48363392339634,-72.82766807977838,-28.26493918357267,-6.290786871710683,-11.214383139712234,7.316476719289949,-4.847075906931893,-11.677250992013718,-6.872583838321326,-8.824891387121461,1.6946906221813696,4.994593831057006,-3.9367431046231554,-3.6875092944906265,-0.36254372474260393,4.720242204780895,11.780160517774313,8.556925121881399,-0.33581251436677784,93.11844392336563,46.11753770508491,40.22029677522986,16.509617061925574,9.578932698357308,9.548727223375383,15.729913698088906,16.052415037373123,18.784758011231276,15.601569470781698,16.078720792273703,18.04589825848114,19.35840787801564,21.680391837176717,15.838347148634263,20.370708845651233,25.32304397916398,29.192454960349725,30.285213110779686,33.60583352423048,0
46,5LH.wav,-562.0327585051278,-19.050439344441354,-22.316633817869384,2.348020445513186,-17.752640148487423,-8.341577786378682,10.008582093839884,-3.8801800359672702,-20.01432871433722,10.230094671582867,14.469080652172138,4.104526987306686,-19.717692568054208,-12.028130778714733,6.342967357516738,11.315622520925197,11.015688181649105,8.320348483780245,-10.559109278244518,-9.15782312696617,81.8805311480298,29.299190300115697,13.835340613185453,6.381824595704828,14.92569898146314,5.249995085603095,10.627494839112899,4.5042145271436524,14.590313341388908,8.111580815541299,12.156218619986051,6.346373856716424,13.638823412193993,9.909100242106124,5.035498167192756,8.397433071674275,11.283990875228076,7.082872877871662,8.46286730197781,7.399670464178109,0
47,5LM.wav,-227.1854805041494,132.25918011995253,-0.9293212622574208,32.67261157017671,9.712471891076406,15.110951564762832,3.2008129631498092,11.384811720888829,0.6915592510694102,9.430817086614026,3.7873094334125352,8.147369332422464,1.2880786892782623,2.952802055339577,-1.359563519950279,2.308182156071302,-0.5564719734178204,1.290230973681868,-1.8640551910777658,1.6261311497213127,126.45068513007708,29.795120741380835,9.234347612603235,9.024879466208775,7.429495855375176,4.5116451183539,5.034106336457945,5.6552432195239914,4.672990770141561,5.565308199351614,4.789566130006778,4.740388560620963,3.8706862661498436,4.178398389945654,4.01684817160062,4.34913910872602,3.9594200358431464,5.001136988981825,4.714759237754698,5.625766431251353,0
48,5MN.wav,-546.2906230775584,31.83231090412755,18.444497904171058,-5.178083283679867,-34.00058851842621,-11.92723719698414,-11.329272789257933,-11.91099307520533,1.9605911255490582,-1.653795387784135,10.900191614817217,11.966139484045426,7.981352151571987,-6.6832230962223,-6.659529821183912,-2.598129997362588,-1.0197550510921582,19.23196250903843,0.6496592745346143,4.510949223761991,133.1405076311255,29.796577489026976,21.754081346280778,23.258729038147187,33.04120790259917,12.971567195162791,12.42340096380278,13.812879264025664,6.771185484058325,9.656498125356775,10.523761786531782,10.792067126972949,9.424343871630668,7.72330405651619,7.50619398341281,5.132116900179182,6.989857468411429,20.671292672321872,7.754325378527873,8.016275317526182,0
49,5NY.wav,-557.6507430753144,13.384324364921634,-10.294893600502972,3.5449022759486097,-1.6399327282535185,-1.1492913584748632,5.398089504344835,3.4684653680978412,2.8933110638562565,5.90680748432493,0.4549320771551536,0.5383459113604627,1.576163621311635,1.8796571686561714,-0.7440446247168487,2.942353720270609,-0.13385061826409453,2.395841774956767,4.450687832897097,0.8348179750429883,147.04557358382505,26.665768439127646,28.509341117599597,9.186787791386294,12.038741261947857,8.26490483179957,10.00433962252618,7.489982591409217,4.984299577248074,9.410393555361196,6.288738705959774,7.432928861995466,6.382407332602789,4.58530269264303,6.934930708298529,5.12421599934156,5.334832798099431,3.7893609846524803,6.433774658283025,3.9217965836197686,0
50,5WS.wav,-382.02733798768924,14.494350906480967,-11.065293925487227,1.3607950236210937,-11.71290635433248,-4.7017494886576845,-9.207333780068975,-3.8224794844767853,-4.595599375700756,-1.0235741214824994,-2.3328435865964843,1.207924136874209,-0.4654597532372683,0.8078005417851211,0.7966386493581714,2.285420450122733,0.4664945191846367,2.6622393664219905,0.8881517256229391,1.4173173707930171,143.2420847878767,29.750454296400953,17.67620073972859,7.502382926665511,16.24238025781582,11.212742329739756,18.412232286000375,17.967696324586857,18.4848599162706,18.211388386291677,13.60479432258149,13.317090006241619,13.36721716693602,15.011514226803481,15.255666301848123,13.75764053040146,11.62420720873293,10.475040510063286,8.992339606077028,8.043818631797079,0
51,5XJ.wav,-629.425321129975,-3.2362054590188216,0.8239287036644711,3.392107971902822,-0.14055446540025765,1.8791865026081778,-0.08985481132172789,3.5474097632374937,-0.2244405103890682,3.3465735833882664,1.8442459221454275,-0.37622069805563796,3.211017349061242,-0.18153460638525146,0.5616963187956316,-0.4981213177930282,0.5557377118740493,-0.9549449232729829,0.08126165791366147,1.1184360772332593,101.64231171061003,22.641872779772605,19.55460346938852,12.922204252195602,7.041216310217456,7.057853081790265,6.937334224289912,11.042675839481232,5.240563136558806,11.825484141479533,6.427476281662415,4.969682538490446,10.135718902897677,6.697428588521933,3.3043040739912612,3.704644017415945,3.8162842795721654,5.20929827853512,6.467870968442313,6.291759415738378,0
52,63J.wav,-355.9957389638363,91.25757731860834,-36.31698199480542,-18.5947500240228,12.082329420010696,28.076968810473662,4.835974521471916,-14.515081105637158,-1.9206835088805103,5.7114787743797555,-0.420091628061802,5.043643896528166,0.7740958360642236,-4.339279648245845,1.8279663685051435,5.409156472677936,0.7138432802224342,2.322896073968047,1.540892475154743,1.0093842308339471,122.46396367580992,41.607452272556294,43.831660176336,17.982636717852976,17.470707878164983,14.105573018487009,10.140448371838161,16.647762087890747,7.722083148274075,8.138920599954936,9.733160278063199,6.031099722958034,5.37149039072553,5.110972221315779,5.654528865689672,3.6117220798044376,4.959429183778455,4.4718510639357145,4.729546810516706,3.174015553488168,0
53,6C3.wav,-470.30106341608683,45.39070045619384,-5.579838412138309,-2.769278913983553,0.7533407129730327,7.426455174448362,2.954335238781989,-1.8164626993515582,1.3307373627281804,2.4327558255468,2.218764900781725,2.6215074864331993,1.2237678070382212,-0.6534073517635046,-0.3486275665524519,-0.04860713209047005,-0.05304704499679801,0.848777896250516,0.26065884215236235,-0.1028411459248963,115.9069262107923,58.68320082375851,23.74486356561581,18.759343651133122,17.68193378708529,16.51530735108754,9.399430518833388,5.774967766799622,5.47662089364544,6.490700407569616,5.299211382876704,5.175619901867812,4.380084660848598,3.5047814916576017,4.09592451066032,2.2576526129777363,3.0168243551648777,3.4195381755237335,2.967066248798341,2.6764055634584207,0
54,6CR.wav,-214.93927856647312,180.82700492524714,-66.03986929489032,-2.977188837562315,-2.8392984722403463,-5.441109949286722,-7.3534560397921345,-7.232758177724928,-9.904528171635492,-6.9198801174725135,-10.701903607951865,-10.038778055496515,-10.26828603072839,-9.741113133322827,-10.345902085142013,-7.599977244339243,-6.190227416441841,-3.2846274042611237,-2.1894434746210023,-0.9505991722519757,123.27222386450677,59.02923794776467,33.7711800738408,24.68215593703286,12.48701446855625,15.070202273278472,14.394527572755191,11.213247532541047,8.8176684656603,9.458787408782207,9.124955848428991,9.851418976601702,8.050462658162056,8.142508940227208,10.26437923002417,10.67440299384031,12.19561239396962,11.758660279056597,12.29652208365895,11.701312978204227,0
55,6E0.wav,-494.21021802049466,31.06471428538479,5.487177329423436,-1.3394289968178346,-0.8786492891965345,2.923729697476503,4.716626002231952,2.1776406304454197,-1.2500928838664136,1.1696206080325586,0.782710485176067,0.6877741162382562,-0.6645678867314614,-0.7622833033339402,-0.20505440389999305,1.2071899325251811,0.7489635952760659,-0.045322669207173726,-1.1460459043314817,-0.6861463983789652,100.8706466173686,48.91484018441579,11.654396929988367,11.256356712671893,7.741822492496424,5.2773911105951905,9.006763274446268,4.308122965203741,3.4746136407803303,4.326369809650234,4.56505839824832,2.3345338333748087,2.3348766404033876,3.2666297846818653,2.193543899209695,2.9358816410495714,3.1567219881250583,2.130717131123963,2.8940135910950375,2.810612997792502,0
56,6J5.wav,-553.9971710891049,14.641828395725067,3.981811854310312,0.9698663123834748,2.7683081559514595,5.538488612783847,5.121330149230755,2.339466829296568,-1.3645264435140962,-2.0751778544459762,0.060631645200627,1.1370480739454252,-0.779961937354893,-0.8974658135107437,0.2119330938747709,1.7656952061204747,0.12554415939706567,-1.811524308559076,-3.134565409100321,-1.3819832861252292,77.65515675263151,29.781125917842047,8.342110591386707,10.19839510793327,5.964735086370879,9.791452875932864,9.784973255170238,3.9825672284721128,6.5827004057107,7.999189445423597,2.46070066117324,3.816407561884177,3.570457654945496,4.2191277888502645,2.010116430891835,4.908964429583449,1.7666124278153608,5.2361601831589235,7.985390930297885,4.765003377394372,0
57,6ML.wav,-419.07581571263825,68.17956017241798,56.587430360708225,54.21998444205539,34.087762074639386,32.69713391506607,24.937465194613953,19.803225357752964,17.27679945146205,15.775655433934132,10.916647327608361,12.366439463075448,10.233792078383793,10.077774233363927,7.554765169162262,4.570974353287637,6.171009954895117,4.825630266796228,3.038927328819381,2.5276039568607236,66.65069410935665,26.81411341383474,17.378015353825383,17.930722710743254,11.747272141502016,6.11301802074927,6.022470171052885,5.292466332973439,5.039068554258425,4.458510091738328,5.758991330981585,3.270131681205249,2.960264957826298,2.7413906697915476,3.0572672110699077,4.4631907719602895,2.692760685204553,2.5828127106150687,2.9632324583120893,2.7278067480380934,0
58,6QN.wav,-421.210363965996,39.865232933040524,35.09036966870077,27.661748850056338,18.307968227669697,7.927193431325674,-2.5143811280770505,-12.087767407954539,-19.9968779159427,-25.653516977171332,-28.724032937726786,-29.14430220694923,-27.104073263858755,-23.005451154495535,-17.40297596257383,-10.934102386246964,-4.248919063624042,2.0531502606334135,7.473820973911829,11.650073593249203,15.093557219606147,20.616815609904663,18.525238469284137,15.350198935757035,11.560088260279581,7.908239024485547,5.804282503314092,6.5390397408003595,8.614291337690117,10.443848900336564,11.510244379104082,11.748436182408305,11.314493897963832,10.510877623154583,9.725056318793333,9.303789067021286,9.357309542531368,9.68410663704523,9.937255720063932,9.824396001086834,0
59,6RL.wav,-346.1189351680733,91.91403086855222,-3.4019029935906704,58.685479321672695,73.97003164850119,15.175907973008911,5.777423916326838,41.553010820672256,9.499467945033807,-31.187280465344777,7.1217664172104325,16.92116154246141,1.494665707609931,6.015787952824757,7.471375172367426,-1.1142857213434842,2.059120197840011,26.694114597054572,11.749275913948619,-11.38056109086854,86.96656260448825,32.780534990016136,18.53124703287621,13.909162847566842,15.698310061952407,5.835840435750521,7.608580759233432,8.899756979925886,7.180026990174993,16.03466170364002,7.004416338846422,5.541995804167017,4.9450025601705,5.124802205473222,7.96962883204036,3.8780736070559825,4.87391054565852,7.128595323844149,4.27167218427342,5.457247904581256,0
